56.38,-7.3087e-05,-9.2273e-09,4.8026e-10,0.0014493,-0.0013753,9.7802
56.39,-7.3087e-05,-9.225e-09,4.8026e-10,0.0014493,-0.0013753,9.7802
56.4,-7.3087e-05,-9.2227e-09,4.8027e-10,0.0014493,-0.0013753,9.7802
56.41,-7.3087e-05,-9.2204e-09,4.8028e-10,0.0014493,-0.0013753,9.7802
56.42,-7.3087e-05,-9.2181e-09,4.8028e-10,0.0014493,-0.0013753,9.7802
56.43,-7.3087e-05,-9.2158e-09,4.8029e-10,0.0014493,-0.0013753,9.7802
56.44,-7.3087e-05,-9.2135e-09,4.803e-10,0.0014493,-0.0013753,9.7802
56.45,-7.3087e-05,-9.2112e-09,4.803e-10,0.0014493,-0.0013753,9.7802
56.46,-7.3087e-05,-9.2089e-09,4.8031e-10,0.0014493,-0.0013753,9.7802
56.47,-7.3087e-05,-9.2067e-09,4.8032e-10,0.0014493,-0.0013753,9.7802
56.48,-7.3087e-05,-9.2044e-09,4.8032e-10,0.0014493,-0.0013753,9.7802
56.49,-7.3087e-05,-9.2021e-09,4.8033e-10,0.0014493,-0.0013753,9.7802
56.5,-7.3087e-05,-9.1998e-09,4.8034e-10,0.0014493,-0.0013753,9.7802
56.51,-7.3087e-05,-9.1975e-09,4.8034e-10,0.0014493,-0.0013753,9.7802
56.52,-7.3087e-05,-9.1952e-09,4.8035e-10,0.0014493,-0.0013753,9.7802
56.53,-7.3087e-05,-9.1929e-09,4.8036e-10,0.0014493,-0.0013753,9.7802
56.54,-7.3087e-05,-9.1906e-09,4.8037e-10,0.0014493,-0.0013753,9.7802
56.55,-7.3087e-05,-9.1884e-09,4.8037e-10,0.0014493,-0.0013753,9.7802
56.56,-7.3087e-05,-9.1861e-09,4.8038e-10,0.0014493,-0.0013753,9.7802
56.57,-7.3087e-05,-9.1838e-09,4.8039e-10,0.0014493,-0.0013753,9.7802
56.58,-7.3087e-05,-9.1815e-09,4.8039e-10,0.0014493,-0.0013753,9.7802
56.59,-7.3087e-05,-9.1792e-09,4.804e-10,0.0014493,-0.0013753,9.7802
56.6,-7.3087e-05,-9.1769e-09,4.8041e-10,0.0014493,-0.0013753,9.7802
56.61,-7.3087e-05,-9.1746e-09,4.8041e-10,0.0014493,-0.0013753,9.7802
56.62,-7.3087e-05,-9.1723e-09,4.8042e-10,0.0014493,-0.0013753,9.7802
56.63,-7.3087e-05,-9.1701e-09,4.8043e-10,0.0014493,-0.0013753,9.7802
56.64,-7.3087e-05,-9.1678e-09,4.8043e-10,0.0014493,-0.0013753,9.7802
56.65,-7.3087e-05,-9.1655e-09,4.8044e-10,0.0014493,-0.0013753,9.7802
56.66,-7.3087e-05,-9.1632e-09,4.8045e-10,0.0014493,-0.0013753,9.7802
56.67,-7.3087e-05,-9.1609e-09,4.8045e-10,0.0014493,-0.0013753,9.7802
56.68,-7.3087e-05,-9.1586e-09,4.8046e-10,0.0014493,-0.0013753,9.7802
56.69,-7.3087e-05,-9.1563e-09,4.8047e-10,0.0014493,-0.0013753,9.7802
56.7,-7.3087e-05,-9.154e-09,4.8047e-10,0.0014493,-0.0013753,9.7802
56.71,-7.3087e-05,-9.1518e-09,4.8048e-10,0.0014493,-0.0013753,9.7802
56.72,-7.3087e-05,-9.1495e-09,4.8049e-10,0.0014493,-0.0013753,9.7802
56.73,-7.3087e-05,-9.1472e-09,4.8049e-10,0.0014493,-0.0013753,9.7802
56.74,-7.3087e-05,-9.1449e-09,4.805e-10,0.0014493,-0.0013753,9.7802
56.75,-7.3087e-05,-9.1426e-09,4.8051e-10,0.0014493,-0.0013753,9.7802
56.76,-7.3087e-05,-9.1403e-09,4.8051e-10,0.0014493,-0.0013753,9.7802
56.77,-7.3087e-05,-9.138e-09,4.8052e-10,0.0014493,-0.0013753,9.7802
56.78,-7.3087e-05,-9.1357e-09,4.8053e-10,0.0014493,-0.0013753,9.7802
56.79,-7.3087e-05,-9.1335e-09,4.8053e-10,0.0014493,-0.0013753,9.7802
56.8,-7.3087e-05,-9.1312e-09,4.8054e-10,0.0014493,-0.0013753,9.7802
56.81,-7.3087e-05,-9.1289e-09,4.8055e-10,0.0014493,-0.0013753,9.7802
56.82,-7.3087e-05,-9.1266e-09,4.8055e-10,0.0014493,-0.0013753,9.7802
56.83,-7.3087e-05,-9.1243e-09,4.8056e-10,0.0014493,-0.0013753,9.7802
56.84,-7.3087e-05,-9.122e-09,4.8057e-10,0.0014493,-0.0013753,9.7802
56.85,-7.3087e-05,-9.1197e-09,4.8057e-10,0.0014493,-0.0013753,9.7802
56.86,-7.3087e-05,-9.1174e-09,4.8058e-10,0.0014493,-0.0013753,9.7802
56.87,-7.3087e-05,-9.1152e-09,4.8059e-10,0.0014493,-0.0013753,9.7802
56.88,-7.3087e-05,-9.1129e-09,4.8059e-10,0.0014493,-0.0013753,9.7802
56.89,-7.3087e-05,-9.1106e-09,4.806e-10,0.0014493,-0.0013753,9.7802
56.9,-7.3087e-05,-9.1083e-09,4.8061e-10,0.0014493,-0.0013753,9.7802
56.91,-7.3087e-05,-9.106e-09,4.8061e-10,0.0014493,-0.0013753,9.7802
56.92,-7.3087e-05,-9.1037e-09,4.8062e-10,0.0014493,-0.0013753,9.7802
56.93,-7.3087e-05,-9.1014e-09,4.8063e-10,0.0014493,-0.0013753,9.7802
56.94,-7.3087e-05,-9.0991e-09,4.8063e-10,0.0014493,-0.0013753,9.7802
56.95,-7.3087e-05,-9.0969e-09,4.8064e-10,0.0014493,-0.0013753,9.7802
56.96,-7.3087e-05,-9.0946e-09,4.8065e-10,0.0014493,-0.0013753,9.7802
56.97,-7.3087e-05,-9.0923e-09,4.8065e-10,0.0014493,-0.0013753,9.7802
56.98,-7.3087e-05,-9.09e-09,4.8066e-10,0.0014493,-0.0013753,9.7802
56.99,-7.3087e-05,-9.0877e-09,4.8066e-10,0.0014493,-0.0013753,9.7802
57,-7.3087e-05,-9.0854e-09,4.8067e-10,0.0014493,-0.0013753,9.7802
57.01,-7.3086e-05,-9.0831e-09,4.8068e-10,0.0014493,-0.0013753,9.7802
57.02,-7.3086e-05,-9.0808e-09,4.8068e-10,0.0014493,-0.0013753,9.7802
57.03,-7.3086e-05,-9.0786e-09,4.8069e-10,0.0014493,-0.0013753,9.7802
57.04,-7.3086e-05,-9.0763e-09,4.807e-10,0.0014493,-0.0013753,9.7802
57.05,-7.3086e-05,-9.074e-09,4.807e-10,0.0014493,-0.0013753,9.7802
57.06,-7.3086e-05,-9.0717e-09,4.8071e-10,0.0014493,-0.0013753,9.7802
57.07,-7.3086e-05,-9.0694e-09,4.8072e-10,0.0014493,-0.0013753,9.7802
57.08,-7.3086e-05,-9.0671e-09,4.8072e-10,0.0014493,-0.0013753,9.7802
57.09,-7.3086e-05,-9.0648e-09,4.8073e-10,0.0014493,-0.0013753,9.7802
57.1,-7.3086e-05,-9.0625e-09,4.8074e-10,0.0014493,-0.0013753,9.7802
57.11,-7.3086e-05,-9.0603e-09,4.8074e-10,0.0014493,-0.0013753,9.7802
57.12,-7.3086e-05,-9.058e-09,4.8075e-10,0.0014493,-0.0013753,9.7802
57.13,-7.3086e-05,-9.0557e-09,4.8076e-10,0.0014493,-0.0013753,9.7802
57.14,-7.3086e-05,-9.0534e-09,4.8076e-10,0.0014493,-0.0013753,9.7802
57.15,-7.3086e-05,-9.0511e-09,4.8077e-10,0.0014493,-0.0013753,9.7802
57.16,-7.3086e-05,-9.0488e-09,4.8078e-10,0.0014493,-0.0013753,9.7802
57.17,-7.3086e-05,-9.0465e-09,4.8078e-10,0.0014493,-0.0013753,9.7802
57.18,-7.3086e-05,-9.0442e-09,4.8079e-10,0.0014493,-0.0013753,9.7802
57.19,-7.3086e-05,-9.042e-09,4.808e-10,0.0014493,-0.0013753,9.7802
57.2,-7.3086e-05,-9.0397e-09,4.808e-10,0.0014493,-0.0013753,9.7802
57.21,-7.3086e-05,-9.0374e-09,4.8081e-10,0.0014493,-0.0013753,9.7802
57.22,-7.3086e-05,-9.0351e-09,4.8082e-10,0.0014493,-0.0013753,9.7802
57.23,-7.3086e-05,-9.0328e-09,4.8082e-10,0.0014493,-0.0013753,9.7802
57.24,-7.3086e-05,-9.0305e-09,4.8083e-10,0.0014493,-0.0013753,9.7802
57.25,-7.3086e-05,-9.0282e-09,4.8084e-10,0.0014493,-0.0013753,9.7802
57.26,-7.3086e-05,-9.0259e-09,4.8084e-10,0.0014493,-0.0013753,9.7802
57.27,-7.3086e-05,-9.0237e-09,4.8085e-10,0.0014493,-0.0013753,9.7802
57.28,-7.3086e-05,-9.0214e-09,4.8086e-10,0.0014493,-0.0013753,9.7802
57.29,-7.3086e-05,-9.0191e-09,4.8086e-10,0.0014493,-0.0013753,9.7802
57.3,-7.3086e-05,-9.0168e-09,4.8087e-10,0.0014493,-0.0013753,9.7802
57.31,-7.3086e-05,-9.0145e-09,4.8088e-10,0.0014493,-0.0013753,9.7802
57.32,-7.3086e-05,-9.0122e-09,4.8088e-10,0.0014493,-0.0013753,9.7802
57.33,-7.3086e-05,-9.0099e-09,4.8089e-10,0.0014493,-0.0013753,9.7802
57.34,-7.3086e-05,-9.0076e-09,4.809e-10,0.0014493,-0.0013753,9.7802
57.35,-7.3086e-05,-9.0054e-09,4.809e-10,0.0014493,-0.0013753,9.7802
57.36,-7.3086e-05,-9.0031e-09,4.8091e-10,0.0014493,-0.0013753,9.7802
57.37,-7.3086e-05,-9.0008e-09,4.8092e-10,0.0014493,-0.0013753,9.7802
57.38,-7.3086e-05,-8.9985e-09,4.8092e-10,0.0014493,-0.0013753,9.7802
57.39,-7.3086e-05,-8.9962e-09,4.8093e-10,0.0014493,-0.0013753,9.7802
57.4,-7.3086e-05,-8.9939e-09,4.8094e-10,0.0014493,-0.0013753,9.7802
57.41,-7.3086e-05,-8.9916e-09,4.8094e-10,0.0014493,-0.0013753,9.7802
57.42,-7.3086e-05,-8.9893e-09,4.8095e-10,0.0014493,-0.0013753,9.7802
57.43,-7.3086e-05,-8.9871e-09,4.8095e-10,0.0014493,-0.0013753,9.7802
57.44,-7.3086e-05,-8.9848e-09,4.8096e-10,0.0014493,-0.0013753,9.7802
57.45,-7.3086e-05,-8.9825e-09,4.8097e-10,0.0014493,-0.0013753,9.7802
57.46,-7.3086e-05,-8.9802e-09,4.8097e-10,0.0014493,-0.0013753,9.7802
57.47,-7.3086e-05,-8.9779e-09,4.8098e-10,0.0014493,-0.0013753,9.7802
57.48,-7.3086e-05,-8.9756e-09,4.8099e-10,0.0014493,-0.0013753,9.7802
57.49,-7.3086e-05,-8.9733e-09,4.8099e-10,0.0014493,-0.0013753,9.7802
57.5,-7.3086e-05,-8.971e-09,4.81e-10,0.0014493,-0.0013753,9.7802
57.51,-7.3086e-05,-8.9688e-09,4.8101e-10,0.0014493,-0.0013753,9.7802
57.52,-7.3086e-05,-8.9665e-09,4.8101e-10,0.0014493,-0.0013753,9.7802
57.53,-7.3086e-05,-8.9642e-09,4.8102e-10,0.0014493,-0.0013753,9.7802
57.54,-7.3086e-05,-8.9619e-09,4.8103e-10,0.0014493,-0.0013753,9.7802
57.55,-7.3086e-05,-8.9596e-09,4.8103e-10,0.0014493,-0.0013753,9.7802
57.56,-7.3086e-05,-8.9573e-09,4.8104e-10,0.0014493,-0.0013753,9.7802
57.57,-7.3086e-05,-8.955e-09,4.8105e-10,0.0014493,-0.0013753,9.7802
57.58,-7.3086e-05,-8.9527e-09,4.8105e-10,0.0014493,-0.0013753,9.7802
57.59,-7.3086e-05,-8.9504e-09,4.8106e-10,0.0014493,-0.0013753,9.7802
57.6,-7.3086e-05,-8.9482e-09,4.8107e-10,0.0014493,-0.0013753,9.7802
57.61,-7.3086e-05,-8.9459e-09,4.8107e-10,0.0014493,-0.0013753,9.7802
57.62,-7.3086e-05,-8.9436e-09,4.8108e-10,0.0014493,-0.0013753,9.7802
57.63,-7.3086e-05,-8.9413e-09,4.8109e-10,0.0014493,-0.0013753,9.7802
57.64,-7.3086e-05,-8.939e-09,4.8109e-10,0.0014493,-0.0013753,9.7802
57.65,-7.3086e-05,-8.9367e-09,4.811e-10,0.0014493,-0.0013753,9.7802
57.66,-7.3086e-05,-8.9344e-09,4.8111e-10,0.0014493,-0.0013753,9.7802
57.67,-7.3086e-05,-8.9321e-09,4.8111e-10,0.0014493,-0.0013753,9.7802
57.68,-7.3086e-05,-8.9299e-09,4.8112e-10,0.0014493,-0.0013753,9.7802
57.69,-7.3086e-05,-8.9276e-09,4.8112e-10,0.0014493,-0.0013753,9.7802
57.7,-7.3086e-05,-8.9253e-09,4.8113e-10,0.0014493,-0.0013753,9.7802
57.71,-7.3086e-05,-8.923e-09,4.8114e-10,0.0014493,-0.0013753,9.7802
57.72,-7.3086e-05,-8.9207e-09,4.8114e-10,0.0014493,-0.0013753,9.7802
57.73,-7.3086e-05,-8.9184e-09,4.8115e-10,0.0014493,-0.0013753,9.7802
57.74,-7.3086e-05,-8.9161e-09,4.8116e-10,0.0014493,-0.0013753,9.7802
57.75,-7.3086e-05,-8.9138e-09,4.8116e-10,0.0014493,-0.0013753,9.7802
57.76,-7.3086e-05,-8.9116e-09,4.8117e-10,0.0014493,-0.0013753,9.7802
57.77,-7.3086e-05,-8.9093e-09,4.8118e-10,0.0014493,-0.0013753,9.7802
57.78,-7.3086e-05,-8.907e-09,4.8118e-10,0.0014493,-0.0013753,9.7802
57.79,-7.3086e-05,-8.9047e-09,4.8119e-10,0.0014493,-0.0013753,9.7802
57.8,-7.3086e-05,-8.9024e-09,4.812e-10,0.0014493,-0.0013753,9.7802
57.81,-7.3086e-05,-8.9001e-09,4.812e-10,0.0014493,-0.0013753,9.7802
57.82,-7.3086e-05,-8.8978e-09,4.8121e-10,0.0014493,-0.0013753,9.7802
57.83,-7.3086e-05,-8.8955e-09,4.8122e-10,0.0014493,-0.0013753,9.7802
57.84,-7.3086e-05,-8.8933e-09,4.8122e-10,0.0014493,-0.0013753,9.7802
57.85,-7.3086e-05,-8.891e-09,4.8123e-10,0.0014493,-0.0013753,9.7802
57.86,-7.3086e-05,-8.8887e-09,4.8124e-10,0.0014493,-0.0013753,9.7802
57.87,-7.3086e-05,-8.8864e-09,4.8124e-10,0.0014493,-0.0013753,9.7802
57.88,-7.3086e-05,-8.8841e-09,4.8125e-10,0.0014493,-0.0013753,9.7802
57.89,-7.3086e-05,-8.8818e-09,4.8125e-10,0.0014493,-0.0013753,9.7802
57.9,-7.3086e-05,-8.8795e-09,4.8126e-10,0.0014493,-0.0013753,9.7802
57.91,-7.3086e-05,-8.8772e-09,4.8127e-10,0.0014493,-0.0013753,9.7802
57.92,-7.3086e-05,-8.875e-09,4.8127e-10,0.0014493,-0.0013753,9.7802
57.93,-7.3086e-05,-8.8727e-09,4.8128e-10,0.0014493,-0.0013753,9.7802
57.94,-7.3086e-05,-8.8704e-09,4.8129e-10,0.0014493,-0.0013753,9.7802
57.95,-7.3086e-05,-8.8681e-09,4.8129e-10,0.0014493,-0.0013753,9.7802
57.96,-7.3086e-05,-8.8658e-09,4.813e-10,0.0014493,-0.0013753,9.7802
57.97,-7.3086e-05,-8.8635e-09,4.8131e-10,0.0014493,-0.0013753,9.7802
57.98,-7.3086e-05,-8.8612e-09,4.8131e-10,0.0014493,-0.0013753,9.7802
57.99,-7.3086e-05,-8.8589e-09,4.8132e-10,0.0014493,-0.0013753,9.7802
58,-7.3086e-05,-8.8567e-09,4.8133e-10,0.0014493,-0.0013753,9.7802
58.01,-7.3086e-05,-8.8544e-09,4.8133e-10,0.0014493,-0.0013753,9.7802
58.02,-7.3086e-05,-8.8521e-09,4.8134e-10,0.0014493,-0.0013753,9.7802
58.03,-7.3086e-05,-8.8498e-09,4.8135e-10,0.0014493,-0.0013753,9.7802
58.04,-7.3086e-05,-8.8475e-09,4.8135e-10,0.0014493,-0.0013753,9.7802
58.05,-7.3086e-05,-8.8452e-09,4.8136e-10,0.0014493,-0.0013753,9.7802
58.06,-7.3086e-05,-8.8429e-09,4.8136e-10,0.0014493,-0.0013753,9.7802
58.07,-7.3086e-05,-8.8406e-09,4.8137e-10,0.0014493,-0.0013753,9.7802
58.08,-7.3086e-05,-8.8384e-09,4.8138e-10,0.0014493,-0.0013753,9.7802
58.09,-7.3086e-05,-8.8361e-09,4.8138e-10,0.0014493,-0.0013753,9.7802
58.1,-7.3086e-05,-8.8338e-09,4.8139e-10,0.0014493,-0.0013753,9.7802
58.11,-7.3086e-05,-8.8315e-09,4.814e-10,0.0014493,-0.0013753,9.7802
58.12,-7.3086e-05,-8.8292e-09,4.814e-10,0.0014493,-0.0013753,9.7802
58.13,-7.3086e-05,-8.8269e-09,4.8141e-10,0.0014493,-0.0013753,9.7802
58.14,-7.3086e-05,-8.8246e-09,4.8142e-10,0.0014493,-0.0013753,9.7802
58.15,-7.3086e-05,-8.8223e-09,4.8142e-10,0.0014493,-0.0013753,9.7802
58.16,-7.3086e-05,-8.8201e-09,4.8143e-10,0.0014493,-0.0013753,9.7802
58.17,-7.3086e-05,-8.8178e-09,4.8144e-10,0.0014493,-0.0013753,9.7802
58.18,-7.3086e-05,-8.8155e-09,4.8144e-10,0.0014493,-0.0013753,9.7802
58.19,-7.3086e-05,-8.8132e-09,4.8145e-10,0.0014493,-0.0013753,9.7802
58.2,-7.3086e-05,-8.8109e-09,4.8145e-10,0.0014493,-0.0013753,9.7802
58.21,-7.3086e-05,-8.8086e-09,4.8146e-10,0.0014493,-0.0013753,9.7802
58.22,-7.3086e-05,-8.8063e-09,4.8147e-10,0.0014493,-0.0013753,9.7802
58.23,-7.3086e-05,-8.804e-09,4.8147e-10,0.0014493,-0.0013753,9.7802
58.24,-7.3086e-05,-8.8018e-09,4.8148e-10,0.0014493,-0.0013753,9.7802
58.25,-7.3086e-05,-8.7995e-09,4.8149e-10,0.0014493,-0.0013753,9.7802
58.26,-7.3086e-05,-8.7972e-09,4.8149e-10,0.0014493,-0.0013753,9.7802
58.27,-7.3086e-05,-8.7949e-09,4.815e-10,0.0014493,-0.0013753,9.7802
58.28,-7.3086e-05,-8.7926e-09,4.8151e-10,0.0014493,-0.0013753,9.7802
58.29,-7.3086e-05,-8.7903e-09,4.8151e-10,0.0014493,-0.0013753,9.7802
58.3,-7.3086e-05,-8.788e-09,4.8152e-10,0.0014493,-0.0013753,9.7802
58.31,-7.3086e-05,-8.7857e-09,4.8153e-10,0.0014493,-0.0013753,9.7802
58.32,-7.3086e-05,-8.7835e-09,4.8153e-10,0.0014493,-0.0013753,9.7802
58.33,-7.3086e-05,-8.7812e-09,4.8154e-10,0.0014493,-0.0013753,9.7802
58.34,-7.3086e-05,-8.7789e-09,4.8154e-10,0.0014493,-0.0013753,9.7802
58.35,-7.3086e-05,-8.7766e-09,4.8155e-10,0.0014493,-0.0013753,9.7802
58.36,-7.3086e-05,-8.7743e-09,4.8156e-10,0.0014493,-0.0013753,9.7802
58.37,-7.3086e-05,-8.772e-09,4.8156e-10,0.0014493,-0.0013753,9.7802
58.38,-7.3086e-05,-8.7697e-09,4.8157e-10,0.0014493,-0.0013753,9.7802
58.39,-7.3086e-05,-8.7674e-09,4.8158e-10,0.0014493,-0.0013753,9.7802
58.4,-7.3086e-05,-8.7652e-09,4.8158e-10,0.0014493,-0.0013753,9.7802
58.41,-7.3086e-05,-8.7629e-09,4.8159e-10,0.0014493,-0.0013753,9.7802
58.42,-7.3086e-05,-8.7606e-09,4.816e-10,0.0014493,-0.0013753,9.7802
58.43,-7.3086e-05,-8.7583e-09,4.816e-10,0.0014493,-0.0013753,9.7802
58.44,-7.3086e-05,-8.756e-09,4.8161e-10,0.0014493,-0.0013753,9.7802
58.45,-7.3086e-05,-8.7537e-09,4.8161e-10,0.0014493,-0.0013753,9.7802
58.46,-7.3086e-05,-8.7514e-09,4.8162e-10,0.0014493,-0.0013753,9.7802
58.47,-7.3086e-05,-8.7491e-09,4.8163e-10,0.0014493,-0.0013753,9.7802
58.48,-7.3086e-05,-8.7469e-09,4.8163e-10,0.0014493,-0.0013753,9.7802
58.49,-7.3086e-05,-8.7446e-09,4.8164e-10,0.0014493,-0.0013753,9.7802
58.5,-7.3086e-05,-8.7423e-09,4.8165e-10,0.0014493,-0.0013753,9.7802
58.51,-7.3086e-05,-8.74e-09,4.8165e-10,0.0014493,-0.0013753,9.7802
58.52,-7.3086e-05,-8.7377e-09,4.8166e-10,0.0014493,-0.0013753,9.7802
58.53,-7.3086e-05,-8.7354e-09,4.8167e-10,0.0014493,-0.0013753,9.7802
58.54,-7.3086e-05,-8.7331e-09,4.8167e-10,0.0014493,-0.0013753,9.7802
58.55,-7.3086e-05,-8.7308e-09,4.8168e-10,0.0014493,-0.0013753,9.7802
58.56,-7.3086e-05,-8.7286e-09,4.8168e-10,0.0014493,-0.0013753,9.7802
58.57,-7.3086e-05,-8.7263e-09,4.8169e-10,0.0014493,-0.0013753,9.7802
58.58,-7.3086e-05,-8.724e-09,4.817e-10,0.0014493,-0.0013753,9.7802
58.59,-7.3086e-05,-8.7217e-09,4.817e-10,0.0014493,-0.0013753,9.7802
58.6,-7.3086e-05,-8.7194e-09,4.8171e-10,0.0014493,-0.0013753,9.7802
58.61,-7.3086e-05,-8.7171e-09,4.8172e-10,0.0014493,-0.0013753,9.7802
58.62,-7.3086e-05,-8.7148e-09,4.8172e-10,0.0014493,-0.0013753,9.7802
58.63,-7.3086e-05,-8.7125e-09,4.8173e-10,0.0014493,-0.0013753,9.7802
58.64,-7.3086e-05,-8.7102e-09,4.8174e-10,0.0014493,-0.0013753,9.7802
58.65,-7.3086e-05,-8.708e-09,4.8174e-10,0.0014493,-0.0013753,9.7802
58.66,-7.3086e-05,-8.7057e-09,4.8175e-10,0.0014493,-0.0013753,9.7802
58.67,-7.3086e-05,-8.7034e-09,4.8175e-10,0.0014493,-0.0013753,9.7802
58.68,-7.3086e-05,-8.7011e-09,4.8176e-10,0.0014493,-0.0013753,9.7802
58.69,-7.3086e-05,-8.6988e-09,4.8177e-10,0.0014493,-0.0013753,9.7802
58.7,-7.3086e-05,-8.6965e-09,4.8177e-10,0.0014493,-0.0013753,9.7802
58.71,-7.3086e-05,-8.6942e-09,4.8178e-10,0.0014493,-0.0013753,9.7802
58.72,-7.3086e-05,-8.6919e-09,4.8179e-10,0.0014493,-0.0013753,9.7802
58.73,-7.3086e-05,-8.6897e-09,4.8179e-10,0.0014493,-0.0013753,9.7802
58.74,-7.3086e-05,-8.6874e-09,4.818e-10,0.0014493,-0.0013753,9.7802
58.75,-7.3086e-05,-8.6851e-09,4.8181e-10,0.0014493,-0.0013753,9.7802
58.76,-7.3086e-05,-8.6828e-09,4.8181e-10,0.0014493,-0.0013753,9.7802
58.77,-7.3086e-05,-8.6805e-09,4.8182e-10,0.0014493,-0.0013753,9.7802
58.78,-7.3086e-05,-8.6782e-09,4.8182e-10,0.0014493,-0.0013753,9.7802
58.79,-7.3086e-05,-8.6759e-09,4.8183e-10,0.0014493,-0.0013753,9.7802
58.8,-7.3086e-05,-8.6736e-09,4.8184e-10,0.0014493,-0.0013753,9.7802
58.81,-7.3086e-05,-8.6714e-09,4.8184e-10,0.0014493,-0.0013753,9.7802
58.82,-7.3086e-05,-8.6691e-09,4.8185e-10,0.0014493,-0.0013753,9.7802
58.83,-7.3086e-05,-8.6668e-09,4.8186e-10,0.0014493,-0.0013753,9.7802
58.84,-7.3086e-05,-8.6645e-09,4.8186e-10,0.0014493,-0.0013753,9.7802
58.85,-7.3086e-05,-8.6622e-09,4.8187e-10,0.0014493,-0.0013753,9.7802
58.86,-7.3086e-05,-8.6599e-09,4.8188e-10,0.0014493,-0.0013753,9.7802
58.87,-7.3086e-05,-8.6576e-09,4.8188e-10,0.0014493,-0.0013753,9.7802
58.88,-7.3086e-05,-8.6553e-09,4.8189e-10,0.0014493,-0.0013753,9.7802
58.89,-7.3086e-05,-8.6531e-09,4.8189e-10,0.0014493,-0.0013753,9.7802
58.9,-7.3086e-05,-8.6508e-09,4.819e-10,0.0014493,-0.0013753,9.7802
58.91,-7.3086e-05,-8.6485e-09,4.8191e-10,0.0014493,-0.0013753,9.7802
58.92,-7.3086e-05,-8.6462e-09,4.8191e-10,0.0014493,-0.0013753,9.7802
58.93,-7.3086e-05,-8.6439e-09,4.8192e-10,0.0014493,-0.0013753,9.7802
58.94,-7.3086e-05,-8.6416e-09,4.8193e-10,0.0014493,-0.0013753,9.7802
58.95,-7.3086e-05,-8.6393e-09,4.8193e-10,0.0014493,-0.0013753,9.7802
58.96,-7.3086e-05,-8.637e-09,4.8194e-10,0.0014493,-0.0013753,9.7802
58.97,-7.3086e-05,-8.6348e-09,4.8194e-10,0.0014493,-0.0013753,9.7802
58.98,-7.3086e-05,-8.6325e-09,4.8195e-10,0.0014493,-0.0013753,9.7802
58.99,-7.3086e-05,-8.6302e-09,4.8196e-10,0.0014493,-0.0013753,9.7802
59,-7.3086e-05,-8.6279e-09,4.8196e-10,0.0014493,-0.0013753,9.7802
59.01,-7.3086e-05,-8.6256e-09,4.8197e-10,0.0014493,-0.0013753,9.7802
59.02,-7.3086e-05,-8.6233e-09,4.8198e-10,0.0014493,-0.0013753,9.7802
59.03,-7.3086e-05,-8.621e-09,4.8198e-10,0.0014493,-0.0013753,9.7802
59.04,-7.3086e-05,-8.6187e-09,4.8199e-10,0.0014493,-0.0013753,9.7802
59.05,-7.3086e-05,-8.6165e-09,4.8199e-10,0.0014493,-0.0013753,9.7802
59.06,-7.3086e-05,-8.6142e-09,4.82e-10,0.0014493,-0.0013753,9.7802
59.07,-7.3086e-05,-8.6119e-09,4.8201e-10,0.0014493,-0.0013753,9.7802
59.08,-7.3086e-05,-8.6096e-09,4.8201e-10,0.0014493,-0.0013753,9.7802
59.09,-7.3086e-05,-8.6073e-09,4.8202e-10,0.0014493,-0.0013753,9.7802
59.1,-7.3086e-05,-8.605e-09,4.8203e-10,0.0014493,-0.0013753,9.7802
59.11,-7.3086e-05,-8.6027e-09,4.8203e-10,0.0014493,-0.0013753,9.7802
59.12,-7.3086e-05,-8.6004e-09,4.8204e-10,0.0014493,-0.0013753,9.7802
59.13,-7.3086e-05,-8.5982e-09,4.8205e-10,0.0014493,-0.0013753,9.7802
59.14,-7.3086e-05,-8.5959e-09,4.8205e-10,0.0014493,-0.0013753,9.7802
59.15,-7.3086e-05,-8.5936e-09,4.8206e-10,0.0014493,-0.0013753,9.7802
59.16,-7.3086e-05,-8.5913e-09,4.8206e-10,0.0014493,-0.0013753,9.7802
59.17,-7.3086e-05,-8.589e-09,4.8207e-10,0.0014493,-0.0013753,9.7802
59.18,-7.3086e-05,-8.5867e-09,4.8208e-10,0.0014493,-0.0013753,9.7802
59.19,-7.3086e-05,-8.5844e-09,4.8208e-10,0.0014493,-0.0013753,9.7802
59.2,-7.3086e-05,-8.5821e-09,4.8209e-10,0.0014493,-0.0013753,9.7802
59.21,-7.3086e-05,-8.5799e-09,4.821e-10,0.0014493,-0.0013753,9.7802
59.22,-7.3086e-05,-8.5776e-09,4.821e-10,0.0014493,-0.0013753,9.7802
59.23,-7.3086e-05,-8.5753e-09,4.8211e-10,0.0014493,-0.0013753,9.7802
59.24,-7.3086e-05,-8.573e-09,4.8211e-10,0.0014493,-0.0013753,9.7802
59.25,-7.3086e-05,-8.5707e-09,4.8212e-10,0.0014493,-0.0013753,9.7802
59.26,-7.3086e-05,-8.5684e-09,4.8213e-10,0.0014493,-0.0013753,9.7802
59.27,-7.3086e-05,-8.5661e-09,4.8213e-10,0.0014493,-0.0013753,9.7802
59.28,-7.3086e-05,-8.5638e-09,4.8214e-10,0.0014493,-0.0013753,9.7802
59.29,-7.3086e-05,-8.5616e-09,4.8215e-10,0.0014493,-0.0013753,9.7802
